"<U>And how much are they for the traditional seats?<C><U>Hello, I'd like to see a movie with my girlfriend at the nearby AMC tonight.<A>Ok, I can help with that. Which movie do you want to see?<U>I'm not sure. What's playing tonight?<A>Tell me what time you want to go and I can see which movies are playing.<U>7:00 would be good.<PN>find_movies<PAN>name.theater<PAV>AMC<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Dolittle,""<PRAV>""Bad Boys for Life,""<PRAV>""Star Wars: The Rise of Skywalker.""<A>There are 3 movies playing around 7:00. ""Dolittle,"" ""Bad Boys for Life,"" and ""Star Wars: The Rise of Skywalker."" are all playing tonight.<U>What are the reviews like for ""Star Wars?""<PN>get_movie_attribute<PAN>name.movie<PAV>""Star Wars?""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>53% on Rotten Tomatoes<A>Star Wars: The Rise of Skywalker currently has a 53% on Rotten Tomatoes.<U>Oh, never mind that one. What are the reviews like for ""Bad Boys?""<PN>get_movie_attribute<PAN>name.movie<PAV>""Bad Boys for Life""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>75% on Rotten Tomatoes<A>""Bad Boys for Life"" currently has a 75% on Rotten Tomatoes.<U>What are the reviews like for ""Dolittle?""<PN>get_movie_attribute<PAN>name.movie<PAV>""Dolittle,""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>15% on Rotten Tomatoes<A>""Dolittle"" currently has a 15% on Rotten Tomatoes.<U>Does the showing for Bad Boys have luxury lounge recliner seating?<PN>find_showtimes<PAN>name.movie<PAV>""Bad Boys for Life,""<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 7:00<PR>find_showtimes<PRAN>time.showing<PRAV>7:00<A>There are two showings of Bad Boys for Life at 7:00. One has luxury lounge recliner seating and the other is traditional seating.<U>How much are the tickets for the lounge recliners?<A>Tickets for that showing are $11.96 each."	[A]Tickets are $9.00 each.	dlg-8a57a17c-65f3-4ee4-b63c-c9d69de09482
<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a troubled teen that tries to convince his depressed elderly neighbor that things are not what they seem.The<C><U>Hello. I would like to purchase movie tickets for today.<A>Sure! I can help you with that. Do you know which movie you would like to purchase tickets for?<U>I was thinking about seeing a comedy. Are there any currently playing?<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]description.plot	dlg-2c94f335-8673-44e9-b3f7-a18cafd29f06
<PR>book_tickets<PRAN>status<PRAV>success<C><S><A>Hello. How can I help you?<U>the new bond movie<PN>resolve_movie<PAN>name.movie<PAV>new bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>yes<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>SF<PN>resolve_location<PAN>location<PAV>SF<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>alright<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC Mountain 16<A>OK. Let me check showtimes at AMC Mountain 16.<U>okay<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I want to see it at 9:10pm<A>Got it. And how many tickets?<U>just me and my two kids so three<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yes that looks great to me<A>Is it OK to go ahead and purchase these tickets?<U>yes please<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>9:10pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-a29cc493-7300-463c-857e-242c34132644
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>I'm bored, I think I'm going to go to the movies tonight.<A>OK. Do you have anything in mind?<U>Not really no<A>Sure. And what city are you looking in?<U>I was thinking of driving to that new theater in Brando, Texas.<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>What is even playing right now?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh! I've heard of Stella's House. I heard it was really really good. Who directed it?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>I love some of his other movies. What times are they playing? Any theaters in Brando?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>OH shoot I have plans tonight. I forgot. What about tomorrow?<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater	[A]OK. The showtimes for tomorrow are the same. Which one should I book?	dlg-d03f932d-92ef-4264-bcfe-04a60ad66928
<U>I'm good now, thanks.<C><U>I'd really like to see a movie tonight.<A>Sure. What movie would you like to see?<U>I'm not sure. Could you help me find something playing nearby?<A>No problem. Can you tell me what city you’re in?<U>I'm in Oak Valley, Arkansas.<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>I've heard of No Time to Die. What's Emma about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<A>OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.<U>That sounds like it may be good. Could I get two tickets for Emma?<PN>find_theaters<PAN>location<PAV>Oak Valley, Arkansas<PAN>name.movie<PAV>Emma<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<PN>find_showtimes<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK. Emma is playing at AMC Mercado 24 today at 5:00pm, 7:10pm, and 9:45pm. Which time would you like?<U>I'd like the 7:10pm please.<A>All right. Let me confirm that you’d like two tickets for Emma at AMC Mercado 24 tonight at 7:10pm. Is that all correct?<U>That's perfect.<A>Is it OK to go ahead and purchase these tickets?<U>Yeah, go ahead.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>7:10pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-f49a60a3-6d07-4a0c-b04a-f9ab0500e66c
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi, I want to book some movie tickets.<A>Can do! Which movie do you have in mind.<U>I'm on the fence. Either Sam's Delight or Far From You.<A>OK, we can help narrow it down. First, what theater?<U>Legacy Monument Family 12.<A>That's in Land's End Montana, correct?<U>Yes.<A>How many people will be going?<U>Two.<A>Okay, do you want to hear a brief synopsis of each movie?<U>Sure, go ahead.<PN>get_movie_attribute<PAN>name.movie<PAV>Sam's Delight<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sam’s delight, a rescued dog introduces joy into a family struck by COVID-19<A>In Sam’s delight, a rescued dog introduces joy into a family struck by COVID-19.<U>What about Far From You?<PN>get_movie_attribute<PAN>name.movie<PAV>Far From You<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Far From You is a story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<A>Far From You is a story of two lovers making the best of living across a closed European border during the COVID-19 outbreak.<U>I'll go with Sam's delight.<PN>find_showtimes<PAN>name.movie<PAV>Sam's Delight<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>That movie has showtimes at 4:00pm, 6:10pm, 8:30pm, and 10:40pm.<U>Give me the 4:00 PM showtime.<A>To confirm, you'll be booking two tickets for the 4:00 PM showtime of Sam's Delight at Legacy Monument Family 12.<U>Looks good. Book it.<PN>book_tickets<PAN>name.movie<PAV>Sam's Delight<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>num.tickets<PAV>Two<PAN>time.showing<PAV>4:00pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-085940ca-67b8-4703-8a06-bcfd5a81b780
<U>I'm actually just going to decline buying any tickets right now. I really wanted to see No Time To Die but if it's not playing locally, there's no reason for me to go to the movies. Thank you and sorry for the inconvenience.<C><U>I'd like to buy some movie tickets at a theater located in Davis, California<A>No problem. Do you have a movie in mind?<U>I'm thinking about seeing No Time To Die<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Is there no showings in Davis, California?<A>That’s right. No Time To Die is not showing in Davis, California.<U>Awww, that stinks. What action films are being played in Davis, California?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>Is that the original, from the 1970s?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for this film is October 12, 1979.	[A]No problem. Hope to talk to you again soon.	dlg-4c281e22-9340-45e6-bc80-f164db9d1ef6
<U>3<C><U>Hello<A>Hello. How are you?<U>I'm fine thank you. And you?<A>Doing great. Thank you! How can i help you?<U>I'm looking for movie tickets<A>Alright. Which movie would you like to watch?<U>Angel Has Fallen<A>What time would you like to watch?<U>8:00 PM<A>Which theater?<U>AMC<A>How many people?	[A]Which screening type do you want?	dlg-1982d379-e537-4856-b82a-730925be72f0
<U>3<C><U>Can you tell me what is playing at celebration cinema woodland tomorrow?<PN>find_movies<PAN>name.theater<PAV>celebration cinema<PAN>location<PAV>woodland<PR>find_movies<PRAN>name.movie<PRAV>onward<PRAV>birds of prey<PRAV>the invisible man<PRAV>sonic<PRAV>call of the wild<PRAV>fantasy island<A>Playing tomorrow at celebration cinema woodland is onward, birds of prey, the invisible man, sonic, call of the wild and fantasy island.<U>What is onward about?<PN>get_movie_attribute<PAN>name.movie<PAV>onward<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Two teenage elf brothers, Ian and Barley Lightfoot, go on an journey to discover if there is still a little magic left out there in order to spend one last day with their father, who died when they were too young to remember him<A>Two teenage elf brothers, Ian and Barley Lightfoot, go on an journey to discover if there is still a little magic left out there in order to spend one last day with their father, who died when they were too young to remember him.<U>What is onwards rotten tomato score?<PN>get_movie_attribute<PAN>name.movie<PAV>onward<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>84%<A>84%<U>Let's go with onward.<PN>find_showtimes<PAN>name.movie<PAV>onward<PAN>name.theater<PAV>celebration cinema<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>2:45pm<PRAV>4pm<PRAV>5:30pm<PRAV>7pm<PRAV>8pm<A>Onward is playing at 1:30pm, 2:45pm, 4pm, 5:30pm, 7pm, and 8pm.<U>Lets go with 2:45pm, no wait 1:30pm<A>How many tickets would you like?	[A]Standard or imax screen?	dlg-ec10e99d-c253-4d4e-ae8c-1ebd7bfceef1
<U>One last one I need help with, its the one about WWII with Tom Hanks at sea<C><U>Hello I was hoping to find some theater info for a few movies in NYC, NY. I was hoping to start with this one film about a family murder mystery.<PN>resolve_movie<PAN>name.movie<PAV>family murder mystery<PR>resolve_movie<PRAN>name.movie<PRAV>Knives Out<A>Happy to help! Let me just confirm that the movie you're talking about is Knives Out. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Knives Out<PAN>location<PAV>NYC, NY<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Knives Out is playing at both AMC Mountain 16 and Cinemark Plaza 24 in NYC, NY.<U>Can you help me remember the name of this other movie with a cop fighting racism?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>racist fighting cop<PR>resolve_movie<PRAN>name.movie<PRAV>Blackkklansman<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Blackkklansman. Are either of those the one you want?<U>I remember it's Blackkklansman<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Blackkklansman<PAN>location<PAV>NYC, NY<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Blackkklansman is only playing at AMC Mountain 16.	[A]WWII with tom hanks at sea. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]WWII with tom hanks at sea	dlg-db326b28-32b9-451b-8f71-58704e743041
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<C><U>Hello there. I would like to book some movie tickets.<A>I would be happy to help. What is your location?<U>I live in Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas	[A]I see two cinemas near you AMC Holiday Theater and Cinemark Downtown. Do you have a preference?	dlg-892464f7-8d88-487d-8fe0-a3277277599f
<U>That's right<C><U>I'd like to go see a movie<A>Okay, what movie theater would you like to go to<U>Mountain AMC 16<A>That's in Hillview, Oregon, right?<U>Yes.<A>Okay, how many tickets do you need?<U>Two, for me and a friend<A>Okay, What movie do you want to see?<U>Mulan.<PN>find_showtimes<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>Hillview, Oregon<PAN>name.movie<PAV>Mulan<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>Okay, that is playing at 4:00pm 6:10pm 8:30pm and 10:40pm<U>Oh. Is there anyting at 7 or so?<A>No, unfortunately not.<U>Okay, What is playing between 7 and 7:30?<PN>find_movies<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>Hillview, Oregon<PR>find_movies<PRAN>name.movie<PRAV>No Time to Die<PN>find_showtimes<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>Hillview, Oregon<PAN>name.movie<PAV>No Time to Die<PAN>time.preference<PAV>between 7 and 7:30<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<A>No Time to Die is playing at 3:00pm 5:10pm 7:30pm and 9:40pm<U>Okay, I suppose we will go to the 7:30 movie.<A>Perfect, is there anything else you need?<U>No<A>Okay, to confirm, two tickets to No Time to Die at the Mountain AMC 16 in Hillview, Oregon for tonight at 7:30	[PN]book_tickets[PAN]name.movie[PAV]No Time to Die[PAN]name.theater[PAV]Mountain AMC 16[PAN]num.tickets[PAV]Two[PAN]time.showing[PAV]7:30pm[PAN]date.showing[PAV]tonight	dlg-3e527f3d-2c77-4bcd-892f-50004f107af6
